29776,2026.6.28,Why? (The King of Love Is Dead),Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1968,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29777,2026.6.28,Trouble in Mind,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1960,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29778,2026.6.28,Work Song,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29779,2026.6.28,Summertime (vocal),Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29780,2026.6.28,Summertime (instrumental),Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29781,2026.6.28,How Can I?,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29782,2026.6.28,Little Girl Blue,Nina Simone,Jazz Blues / Hard Bop,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29783,2026.6.28,Ne me quitte pas (If You Go Away),Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29784,2026.6.28,The Laziest Gal in Town,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29785,2026.6.28,Take My Hand Precious Lord,Nina Simone,Jazz Blues / Hard Bop,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29786,2026.6.28,He Ain’t Coming Home No More,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29787,2026.6.28,One September Day,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29788,2026.6.28,Where Can I Go Without You,Nina Simone,Jazz Blues / Hard Bop,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29789,2026.6.28,Sunday in Savannah,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1968,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29790,2026.6.28,Westwind,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29791,2026.6.28,Day and Night,Nina Simone,Jazz Blues / Hard Bop,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29792,2026.6.28,July Tree,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29793,2026.6.28,When I Was a Young Girl,Nina Simone,Jazz Blues / Hard Bop,US/Global,1971,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29794,2026.6.28,The Family,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1978,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29795,2026.6.28,Four Women,Nina Simone,Jazz Blues / Hard Bop,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29796,2026.6.28,"To Be Young, Gifted and Black",Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1970,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29797,2026.6.28,Everyone’s Gone to the Moon,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1969,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29798,2026.6.28,Night Song,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29799,2026.6.28,Something Wonderful,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29800,2026.6.28,The Young Knight,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29801,2026.6.28,Silver City Bound,Nina Simone,Jazz Blues / Hard Bop,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29802,2026.6.28,Fodder on Her Wings,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1985,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29803,2026.6.28,The Last Rose of Summer,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29804,2026.6.28,Tomorrow Is My Turn (L’amour c’est comme un jour),Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29805,2026.6.28,Exactly Like You,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29806,2026.6.28,Don’t Take All Night,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29807,2026.6.28,Lass of the Low Country,Nina Simone,Jazz Blues / Hard Bop,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29808,2026.6.28,Return Home,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29809,2026.6.28,Come Ye,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29810,2026.6.28,You’ve Been Gone Too Long,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29811,2026.6.28,Chilly Winds Don’t Blow,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29812,2026.6.28,Don’t You Pay Them No Mind,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29813,2026.6.28,The Gal From Joe’s,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29814,2026.6.28,That’s Him Over There,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29815,2026.6.28,Stompin’ at the Savoy,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29816,2026.6.28,Old Jim Crow,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29817,2026.6.28,Plain Gold Ring,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29818,2026.6.28,Under the Lowest,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29819,2026.6.28,Love Me or Leave Me,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29820,2026.6.28,Solitaire,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29821,2026.6.28,Theme From “Middle of the Night”,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29822,2026.6.28,Keeper of the Flame,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29823,2026.6.28,Can’t Get Out of This Mood,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29824,2026.6.28,You’ve Got to Learn,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29825,2026.6.28,Be My Husband,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29826,2026.6.28,Backlash Blues,Nina Simone,Jazz Blues / Hard Bop,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29827,2026.6.28,The Man With a Horn,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29828,2026.6.28,"Sunday in Savannah (CBS Camera Three TV Broadcast, August 13 1961)",Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1971,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29829,2026.6.28,Black Is the Color of My True Love’s Hair (vocal: Nina Simone),Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1970,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29830,2026.6.28,Beautiful Land,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29831,2026.6.28,If You Knew,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29832,2026.6.28,Just Like a Woman,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29833,2026.6.28,What More Can I Say,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29834,2026.6.28,Gimme a Pigfoot (And a Bottle of Beer),Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29835,2026.6.28,Chain Gang (The Work Song),Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29836,2026.6.28,Balm in Gilead,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29837,2026.6.28,Cherish,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29838,2026.6.28,Theme from Sayonara,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29839,2026.6.28,Mississippi Goddam,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29840,2026.6.28,"Baubles, Bangles and Beads",Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29841,2026.6.28,Spring Is Here,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29842,2026.6.28,Fine and Mellow,Nina Simone,Modal / Modern Jazz Classic,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29843,2026.6.28,I Want a Little Sugar in My Bowl,Nina Simone,Jazz Blues / Hard Bop,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29844,2026.6.28,I’m Going Back Home,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29845,2026.6.28,(I Love You) Porgy,Nina Simone,Jazz Blues / Hard Bop,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29846,2026.6.28,Pirate Jenny,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29847,2026.6.28,Do What You Gotta Do,Nina Simone,Jazz Blues / Hard Bop,US/Global,1968,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29848,2026.6.28,That’s All,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29849,2026.6.28,Mr. Bojangles,Nina Simone,Jazz Blues / Hard Bop,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29850,2026.6.28,The Assignment Song,Nina Simone,Jazz Standard / Classic Recording Reference,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29851,2026.6.28,It Be’s That Way Sometimes,Nina Simone,Jazz Blues / Hard Bop,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29852,2026.6.28,Red Wagon,Count Basie,Swing / Big Band Jazz Classic,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29853,2026.6.28,Bill's Mill,Count Basie,Swing / Big Band Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29854,2026.6.28,Frog's Blues,Count Basie,Jazz Blues / Hard Bop,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29855,2026.6.28,Timekeeper,Count Basie,Swing / Big Band Jazz Classic,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29856,2026.6.28,Swingin' the Blues,Count Basie,Jazz Blues / Hard Bop,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29857,2026.6.28,Shorty George,Count Basie,Swing / Big Band Jazz Classic,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29858,2026.6.28,Count Me In,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29859,2026.6.28,The Glory of Love,Count Basie,Swing / Big Band Jazz Classic,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29860,2026.6.28,Quince,Count Basie,Swing / Big Band Jazz Classic,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29861,2026.6.28,Fare Thee Honey Fare Thee Well,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29862,2026.6.28,When the Sun Goes Down,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29863,2026.6.28,Hey Lawdy Mama,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29864,2026.6.28,Oh! Red,Count Basie,Swing / Big Band Jazz Classic,US/Global,1990,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29865,2026.6.28,Mean to Me,Count Basie,Swing / Big Band Jazz Classic,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29866,2026.6.28,Sent for You Yesterday,Count Basie,Swing / Big Band Jazz Classic,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29867,2026.6.28,Jaylock,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29868,2026.6.28,Exactly Like You,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29869,2026.6.28,Lullaby of Birdland,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29870,2026.6.28,Li'l Darlin',Count Basie,Swing / Big Band Jazz Classic,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29871,2026.6.28,One O'Clock Jump,Count Basie,Swing / Big Band Jazz Classic,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29872,2026.6.28,Rabbit,Count Basie,Swing / Big Band Jazz Classic,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29873,2026.6.28,Memories of You,Count Basie,Swing / Big Band Jazz Classic,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29874,2026.6.28,Cute,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29875,2026.6.28,Blues for Norman,Count Basie,Jazz Blues / Hard Bop,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29876,2026.6.28,(We Ain't Got) No Special Thing,Count Basie,Swing / Big Band Jazz Classic,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29877,2026.6.28,What Cha Talkin',Count Basie,Swing / Big Band Jazz Classic,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29878,2026.6.28,The Fives,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29879,2026.6.28,How Long How Long Blues,Count Basie,Jazz Blues / Hard Bop,US/Global,1990,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29880,2026.6.28,Topsy,Count Basie,Swing / Big Band Jazz Classic,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29881,2026.6.28,Honi Coles,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29882,2026.6.28,Bluebeard Blues,Count Basie,Jazz Blues / Hard Bop,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29883,2026.6.28,Hittin' Twelve,Count Basie,Swing / Big Band Jazz Classic,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29884,2026.6.28,Red Bank Boogie,Count Basie,Swing / Big Band Jazz Classic,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29885,2026.6.28,Meet B B,Count Basie,Swing / Big Band Jazz Classic,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29886,2026.6.28,Jazz Me Blues,Count Basie,Jazz Blues / Hard Bop,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29887,2026.6.28,Blues for Joe Turner,Count Basie,Jazz Blues / Hard Bop,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29888,2026.6.28,Toby,Count Basie,Swing / Big Band Jazz Classic,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29889,2026.6.28,Boogie Woogie,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29890,2026.6.28,The Dirty Dozens,Count Basie,Swing / Big Band Jazz Classic,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29891,2026.6.28,Fiesta Mojo,Dizzy Gillespie,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29892,2026.6.28,Hot House,Dizzy Gillespie,Bebop / Post-Bop Jazz Standard,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29893,2026.6.28,Tell Me a Bedtime Story,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29894,2026.6.28,Little One,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29895,2026.6.28,Chan’s Song (Never Said),Herbie Hancock,Modal / Modern Jazz Classic,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29896,2026.6.28,Nefertiti,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1977,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29897,2026.6.28,Hornets,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29898,2026.6.28,Hidden Shadows,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29899,2026.6.28,Pee Wee,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29900,2026.6.28,Autodrive,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29901,2026.6.28,Earth Beat,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29902,2026.6.28,Yams,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29903,2026.6.28,Look,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29904,2026.6.28,Nobu,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29905,2026.6.28,Don't Even Go There,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29906,2026.6.28,All Apologies,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,2009,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29907,2026.6.28,Metal Beat,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1984,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29908,2026.6.28,People Are Changing,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1984,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29909,2026.6.28,Introductions,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1977,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29910,2026.6.28,Spider,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1977,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29911,2026.6.28,Karabali,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1984,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29912,2026.6.28,Hardrock,Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1984,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
29913,2026.6.28,Death Wish (Main Title),Herbie Hancock,Modal / Modern Jazz Classic,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
