18896,2026.6.28,青空のかけら,斉藤由貴,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18897,2026.6.28,話しかけたかった,南野陽子,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18898,2026.6.28,Strawberry Time,松田聖子,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18899,2026.6.28,さよならの果実たち,荻野目洋子,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18900,2026.6.28,禁断のテレパシー,工藤静香,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18901,2026.6.28,泣いてみりゃいいじゃん,近藤真彦,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18902,2026.6.28,CATCH ME,中山美穂,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18903,2026.6.28,Marrakech,松田聖子,Japanese Chart Pop Reference,JP,1988,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18904,2026.6.28,虹をみたかい,渡辺美里,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18905,2026.6.28,RUNNING TO HORIZON,小室哲哉,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18906,2026.6.28,悪の華,BUCK-TICK,Japanese Chart Pop Reference,JP,1990,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18907,2026.6.28,BEAT EMOTION,布袋寅泰,Japanese Dance Pop / Uptempo,JP,1991,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18908,2026.6.28,だってそうじゃない！？,LINDBERG,Japanese Chart Pop Reference,JP,1993,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18909,2026.6.28,素敵な誕生日,森高千里,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18910,2026.6.28,TENCAを取ろう！-内田の野望-,内田有紀,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18911,2026.6.28,STAY,氷室京介,Japanese Chart Pop Reference,JP,1996,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18912,2026.6.28,たのしく たのしく やさしくね,華原朋美,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18913,2026.6.28,キャンドル・イン・ザ・ウィンド～ダイアナ元皇太子妃に捧ぐ～,エルトン・ジョン,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18914,2026.6.28,遠くまで,稲葉浩志,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18915,2026.6.28,Pieces,ラルク アン シエル,Japanese Chart Pop Reference,JP,1999,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18916,2026.6.28,OUR DAYS,鈴木あみ,Japanese Chart Pop Reference,JP,1999,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18917,2026.6.28,嗚呼、青春の日々,ゆず,Japanese Chart Pop Reference,JP,2000,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18918,2026.6.28,UNITE!,浜崎あゆみ,Japanese Chart Pop Reference,JP,2001,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18919,2026.6.28,Free&Easy,浜崎あゆみ,Japanese Chart Pop Reference,JP,2002,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18920,2026.6.28,SAKURAドロップス/Letters,宇多田ヒカル,Japanese Chart Pop Reference,JP,2002,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18921,2026.6.28,ハッピーライフ,175R,Japanese Chart Pop Reference,JP,2003,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18922,2026.6.28,KI,稲葉浩志,Japanese Chart Pop Reference,JP,2003,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18923,2026.6.28,ザ☆ピ～ス！,嵐,J-pop Idol / Group Pop,JP,2001,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18924,2026.6.28,ライオン,May'n/中島愛,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18925,2026.6.28,釧路湿原,水森かおり,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18926,2026.6.28,フィーバーとフューチャー,GYM,Japanese Chart Pop Reference,JP,2006,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18927,2026.6.28,スターゲイザー,スピッツ,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18928,2026.6.28,ワッハッハー,関ジャニ∞,Japanese Chart Pop Reference,JP,2008,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
18929,2026.6.28,いいじゃないの幸せならば,佐良直美,Japanese Chart Pop Reference,JP,1969,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18930,2026.6.28,経験,辺見マリ,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18931,2026.6.28,波止場女のブルース,森進一,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18932,2026.6.28,17才,南沙織,Japanese Chart Pop Reference,JP,1971,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18933,2026.6.28,マミー・ブルー,ポップ・トップス,Japanese Chart Pop Reference,JP,1971,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18934,2026.6.28,サムライ,沢田研二,Japanese Chart Pop Reference,JP,1978,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18935,2026.6.28,プレイバックPart2,山口百恵,Japanese Chart Pop Reference,JP,1978,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18936,2026.6.28,Sachiko,ばんばひろふみ,Japanese Chart Pop Reference,JP,1979,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18937,2026.6.28,赤道小町ドキッ,山下久美子,Japanese Chart Pop Reference,JP,1982,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18938,2026.6.28,格好悪いふられ方,大江千里,Japanese Chart Pop Reference,JP,1991,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18939,2026.6.28,BRIDGE,ハウンド・ドッグ,Japanese Chart Pop Reference,JP,1992,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18940,2026.6.28,夏だね,TUBE,Japanese Chart Pop Reference,JP,1992,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18941,2026.6.28,みんなのうた,サザンオールスターズ,Japanese Rock / Pop Rock,JP,1988,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18942,2026.6.28,フリフリ'65,サザンオールスターズ,Japanese Rock / Pop Rock,JP,1989,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18943,2026.6.28,HOTEL PACIFIC,サザンオールスターズ,Japanese Rock / Pop Rock,JP,2000,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18944,2026.6.28,美しい愛のかけら,野口五郎,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18945,2026.6.28,恋のぼんちシート,ザ・ぼんち,Japanese Ballad / Kayokyoku Pop,JP,1981,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18946,2026.6.28,横恋慕,中島みゆき,Japanese Ballad / Kayokyoku Pop,JP,1982,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18947,2026.6.28,夜明けのMEW,小泉今日子,Japanese Ballad / Kayokyoku Pop,JP,1986,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18948,2026.6.28,トラブルメーカー,南野陽子,Japanese Ballad / Kayokyoku Pop,JP,1989,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18949,2026.6.28,夜にはぐれて,Wink,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18950,2026.6.28,Secret of My Heart,倉木麻衣,Japanese Ballad / Kayokyoku Pop,JP,2000,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18951,2026.6.28,泣かないで,羞恥心,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18952,2026.6.28,風の中の少年,光GENJI,J-pop Idol / Group Pop,JP,1991,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18953,2026.6.28,感謝カンゲキ雨嵐,嵐,J-pop Idol / Group Pop,JP,2000,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18954,2026.6.28,晴れ 雨 のち スキ,モーニング娘。さくら組,J-pop Idol / Group Pop,JP,2003,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
18955,2026.6.28,命預けます,藤圭子,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18956,2026.6.28,ポーリュシカ・ポーレ,仲雅美,Japanese Chart Pop Reference,JP,1971,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18957,2026.6.28,ひまわりの小径,チェリッシュ,Japanese Chart Pop Reference,JP,1972,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18958,2026.6.28,冬の旅,森進一,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18959,2026.6.28,シャドー・シティ,寺尾聰,Japanese Chart Pop Reference,JP,1981,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18960,2026.6.28,フレンズ,レベッカ,Japanese Chart Pop Reference,JP,1985,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18961,2026.6.28,抱きしめてTONIGHT,田原俊彦,Japanese Chart Pop Reference,JP,1988,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18962,2026.6.28,浪漫飛行/そら行け！浪漫飛行,米米CLUB,Japanese Chart Pop Reference,JP,1990,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18963,2026.6.28,ひとり,ゴスペラーズ,Japanese Chart Pop Reference,JP,2001,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18964,2026.6.28,ペガサスの朝,五十嵐浩晃,J-pop Idol / Group Pop,JP,1981,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18965,2026.6.28,この愛のときめき,西城秀樹,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18966,2026.6.28,愛のしるし,PUFFY,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18967,2026.6.28,heart,福山雅治,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18968,2026.6.28,ミニハムずの愛の唄,ミニハムず,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18969,2026.6.28,心の鏡,SMAP,J-pop Idol / Group Pop,JP,1992,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18970,2026.6.28,台風ジェネレーション-Typhoon Generation-,嵐,J-pop Idol / Group Pop,JP,2000,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18971,2026.6.28,愛の園～Touch My Heart!～,モーニング娘。おとめ組,J-pop Idol / Group Pop,JP,2003,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
18972,2026.6.28,四つのお願い,ちあきなおみ,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18973,2026.6.28,冬が来る前に,紙ふうせん,Japanese Chart Pop Reference,JP,1978,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18974,2026.6.28,キッスは目にして！,ザ・ヴィーナス,Japanese Chart Pop Reference,JP,1981,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18975,2026.6.28,翼の折れたエンジェル,中村あゆみ,Japanese Chart Pop Reference,JP,1985,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18976,2026.6.28,亜麻色の髪の乙女,島谷ひとみ,Japanese Chart Pop Reference,JP,2002,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18977,2026.6.28,美しき愛の掟,ザ・タイガース,Japanese Ballad / Kayokyoku Pop,JP,1969,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18978,2026.6.28,恋にゆれて,小柳ルミ子,Japanese Ballad / Kayokyoku Pop,JP,1973,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18979,2026.6.28,涙と友情,西城秀樹,Japanese Ballad / Kayokyoku Pop,JP,1974,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18980,2026.6.28,恋しくて,BEGIN,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18981,2026.6.28,FOREVER,岡本真夜,Japanese Ballad / Kayokyoku Pop,JP,1996,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18982,2026.6.28,DAN DAN 心魅かれてく,FIELD OF VIEW,Japanese Ballad / Kayokyoku Pop,JP,1996,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18983,2026.6.28,ラブラブ マンハッタン/ALIVE-LIFE,TOKIO,J-pop Idol / Group Pop,JP,2003,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
18984,2026.6.28,おんな占い,南有二とフルセイルズ,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18985,2026.6.28,白いギター,チェリッシュ,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18986,2026.6.28,わたし祈ってます,敏いとうとハッピー＆ブルー,Japanese Chart Pop Reference,JP,1974,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18987,2026.6.28,揺れるまなざし,小椋桂,Japanese Chart Pop Reference,JP,1976,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18988,2026.6.28,想い出の九十九里浜,Mi-Ke,Japanese Chart Pop Reference,JP,1991,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18989,2026.6.28,冬がはじまるよ,槇原敬之,Japanese Chart Pop Reference,JP,1991,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18990,2026.6.28,ひまわり,長渕剛,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18991,2026.6.28,春～Spring～,Hysteric Blue,Japanese Chart Pop Reference,JP,1999,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18992,2026.6.28,きよしのズンドコ節,氷川きよし,Japanese Chart Pop Reference,JP,2002,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18993,2026.6.28,X+Y=LOVE,ちあきなおみ,Japanese Ballad / Kayokyoku Pop,JP,1970,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18994,2026.6.28,ある愛の詩（日本語）,アンディ・ウィリアムス,Japanese Ballad / Kayokyoku Pop,JP,1971,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18995,2026.6.28,雪あかりの町,小柳ルミ子,Japanese Ballad / Kayokyoku Pop,JP,1972,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18996,2026.6.28,愛ふたたび,野口五郎,Japanese Ballad / Kayokyoku Pop,JP,1974,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18997,2026.6.28,ゆれてる私,桜田淳子,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18998,2026.6.28,夜明け,松山千春,Japanese Ballad / Kayokyoku Pop,JP,1979,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
18999,2026.6.28,恋は、ご多忙申し上げます,原由子,Japanese Ballad / Kayokyoku Pop,JP,1983,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
19000,2026.6.28,Longing〜切望の夜〜,X JAPAN,Japanese Rock / Pop Rock,JP,1995,Oricon Weekly Singles Chart,5,oricon_weekly_singles_bulk_backfill,low
19001,2026.6.28,Your Seed/冒険ライダー,Hey!Say!JUMP,Japanese Chart Pop Reference,JP,2008,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19002,2026.6.28,シーサイド・ばいばい,木更津キャッツアイ feat.MCU,Japanese Chart Pop Reference,JP,2006,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19003,2026.6.28,Mirrorcle World,浜崎あゆみ,Japanese Chart Pop Reference,JP,2008,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19004,2026.6.28,瞳の住人,ラルク アン シエル,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19005,2026.6.28,儚くも永久のカナシ,UVERworld,Japanese Chart Pop Reference,JP,2008,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19006,2026.6.28,glitter/fated,浜崎あゆみ,Japanese Chart Pop Reference,JP,2007,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19007,2026.6.28,僕たちの行方,高橋瞳,Japanese Chart Pop Reference,JP,2005,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19008,2026.6.28,Good-bye days,YUI for 雨音薫,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
19009,2026.6.28,レット・イット・ビー,ザ・ビートルズ,Japanese Dance Pop / Uptempo,JP,1970,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
19010,2026.6.28,面影,しまざき由理,Japanese Chart Pop Reference,JP,1975,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
19011,2026.6.28,こころ酒,藤あや子,Japanese Chart Pop Reference,JP,1992,Oricon Weekly Singles Chart,6,oricon_weekly_singles_bulk_backfill,low
19012,2026.6.28,新宿そだち,大木英夫・津山洋子,Japanese Chart Pop Reference,JP,1968,Oricon Weekly Singles Chart,7,oricon_weekly_singles_bulk_backfill,low
19013,2026.6.28,Ya Ya（あの時代を忘れない）,サザンオールスターズ,Japanese Rock / Pop Rock,JP,1982,Oricon Weekly Singles Chart,10,oricon_weekly_singles_bulk_backfill,low
19014,2026.6.28,デビュー/マンハッタン・ジョーク,河合奈保子,Japanese Chart Pop Reference,JP,1985,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19015,2026.6.28,ダンシング・シューズ（12インチ）,SEIKO,Japanese Chart Pop Reference,JP,1985,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19016,2026.6.28,Broken Sunset,菊池桃子,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19017,2026.6.28,瞳に約束,渡辺美奈代,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19018,2026.6.28,不思議な手品のように,新田恵利,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19019,2026.6.28,渚の「・・・・・」,うしろゆびさされ組,Japanese Chart Pop Reference,JP,1986,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19020,2026.6.28,ストレンジャーtonight,荻野目洋子,Japanese Chart Pop Reference,JP,1988,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19021,2026.6.28,スターダスト・ドリーム,荻野目洋子,Japanese Chart Pop Reference,JP,1988,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19022,2026.6.28,フィルムの向こう側,南野陽子,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19023,2026.6.28,Please,工藤静香,Japanese Chart Pop Reference,JP,1991,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19024,2026.6.28,GANBAらなくちゃね,LINDBERG,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19025,2026.6.28,CAN YOU CELEBRATE?（12cm）,安室奈美恵,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19026,2026.6.28,運命のルーレット廻して,ZARD,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19027,2026.6.28,HEY!,福山雅治,Japanese Chart Pop Reference,JP,2000,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19028,2026.6.28,飛べない鳥,ゆず,Japanese Chart Pop Reference,JP,2000,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19029,2026.6.28,Winter Bells,倉木麻衣,Japanese Chart Pop Reference,JP,2002,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19030,2026.6.28,forgiveness,浜崎あゆみ,Japanese Chart Pop Reference,JP,2003,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19031,2026.6.28,無責任ヒーロー,関ジャニ∞,Japanese Chart Pop Reference,JP,2008,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19032,2026.6.28,愛あらば IT'S ALL RIGHT,モーニング娘。,J-pop Idol / Group Pop,JP,2004,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19033,2026.6.28,何度でも,DREAMS COME TRUE,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,3,oricon_weekly_singles_bulk_backfill,low
19034,2026.6.28,LOVE&HONEY,倖田來未,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,4,oricon_weekly_singles_bulk_backfill,low
19035,2026.6.28,忍ぶ雨,伍代夏子,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
19036,2026.6.28,BLUE BIRD,浜崎あゆみ,Japanese Chart Pop Reference,JP,2006,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19037,2026.6.28,ズッコケ男道,関ジャニ∞,Japanese Chart Pop Reference,JP,2007,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19038,2026.6.28,WAVER,堂本剛,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19039,2026.6.28,Wonderland,稲葉浩志,Japanese Chart Pop Reference,JP,2004,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
19040,2026.6.28,神様お願い,ザ・テンプターズ,Japanese Chart Pop Reference,JP,1968,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19041,2026.6.28,京都慕情,渚ゆう子,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19042,2026.6.28,精霊流し,グレープ,Japanese Chart Pop Reference,JP,1974,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19043,2026.6.28,赤いハイヒール,太田裕美,Japanese Chart Pop Reference,JP,1976,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19044,2026.6.28,ビューティフル・ネーム,ゴダイゴ,Japanese Chart Pop Reference,JP,1979,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19045,2026.6.28,青い珊瑚礁,松田聖子,Japanese Chart Pop Reference,JP,1980,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19046,2026.6.28,星空のディスタンス,アルフィー,Japanese Chart Pop Reference,JP,1984,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19047,2026.6.28,悲しい気持ち,桑田佳祐,Japanese Chart Pop Reference,JP,1987,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19048,2026.6.28,FUNK FUJIYAMA,米米CLUB,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19049,2026.6.28,あいにきてI need you!,GO-BANG'S,Japanese Chart Pop Reference,JP,1990,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19050,2026.6.28,このまま君だけを奪い去りたい,DEEN,Japanese Chart Pop Reference,JP,1993,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19051,2026.6.28,本能,椎名林檎,Japanese Chart Pop Reference,JP,1999,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19052,2026.6.28,セロリ,SMAP,J-pop Idol / Group Pop,JP,1997,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19053,2026.6.28,花のように鳥のように,郷ひろみ,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19054,2026.6.28,ねぇ！気がついてよ,桜田淳子,Japanese Ballad / Kayokyoku Pop,JP,1976,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19055,2026.6.28,涙はどこへいったの,南野陽子,Japanese Ballad / Kayokyoku Pop,JP,1989,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
19056,2026.6.28,Dream On 抱きしめて,LINDBERG,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
