5332,2026.6.27,I'll See You In My Dreams,Pat Boone,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
5333,2026.6.27,The Phoenix Love Theme (Senza Fine),The Brass Ring featuring Phil Bodner,Pop Ballad / Soft Pop,US/Global,1966,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
5334,2026.6.27,Look What You've Done,Pozo Seco Singers,Pop Ballad / Soft Pop,US/Global,1966,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
5335,2026.6.27,I've Lost You/The Next Step Is Love,Elvis Presley,Pop Ballad / Soft Pop,US/Global,1970,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
5336,2026.6.27,Another Rainy Day In New York City,Chicago,Pop Ballad / Soft Pop,US/Global,1976,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
5337,2026.6.27,"A Girl Like You (From ""Empire Records"")",Edwyn Collins,Pop Ballad / Soft Pop,US/Global,1995,Billboard Hot 100 archive,32,billboard_hot100_bulk_backfill,low
5338,2026.6.27,I Waited Too Long,LaVern Baker,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5339,2026.6.27,"(If You Cry) True Love, True Love",The Drifters,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5340,2026.6.27,Superwoman (Where Were You When I Needed You),Stevie Wonder,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5341,2026.6.27,You've Got Me Runnin',Gene Cotton,Pop Ballad / Soft Pop,US/Global,1976,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5342,2026.6.27,It's You That I Need,Enchantment,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5343,2026.6.27,Don't You Write Her Off,"McGuinn, Clark & Hillman",Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5344,2026.6.27,I Believe,Chilliwack,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5345,2026.6.27,Your Imagination,Daryl Hall John Oates,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5346,2026.6.27,Save Me,Fleetwood Mac,Pop Ballad / Soft Pop,US/Global,1990,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5347,2026.6.27,Love Makes The World Go 'round,Perry Como,Pop Ballad / Soft Pop,US/Global,1958,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5348,2026.6.27,That's The Way Love Is,Bobby Bland,Pop Ballad / Soft Pop,US/Global,1963,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5349,2026.6.27,Goodbye Baby (Baby Goodbye),Solomon Burke,Pop Ballad / Soft Pop,US/Global,1964,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5350,2026.6.27,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,Pop Ballad / Soft Pop,US/Global,1964,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5351,2026.6.27,Master Of Eyes (The Deepness Of Your Eyes),Aretha Franklin,Pop Ballad / Soft Pop,US/Global,1973,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5352,2026.6.27,(Remember The Days Of The) Old Schoolyard,Cat Stevens,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5353,2026.6.27,Goodbye Is Forever,Arcadia,Pop Ballad / Soft Pop,US/Global,1986,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5354,2026.6.27,I Miss You So,Paul Anka,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5355,2026.6.27,You've Been Cheatin',The Impressions,Pop Ballad / Soft Pop,US/Global,1965,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5356,2026.6.27,Who Is Gonna Love Me?,Dionne Warwick,Pop Ballad / Soft Pop,US/Global,1968,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5357,2026.6.27,Sweet Understanding Love,Four Tops,Pop Ballad / Soft Pop,US/Global,1973,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5358,2026.6.27,Prove It All Night,Bruce Springsteen,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5359,2026.6.27,Right Where You Want Me,Jesse McCartney,Pop Ballad / Soft Pop,US/Global,2006,Billboard Hot 100 archive,33,billboard_hot100_bulk_backfill,low
5360,2026.6.27,I'll Remember Tonight,Pat Boone,Pop Ballad / Soft Pop,US/Global,1958,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5361,2026.6.27,Behind Blue Eyes,The Who,Pop Ballad / Soft Pop,US/Global,1971,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5362,2026.6.27,"Love Theme From ""The Godfather"" (Speak Softly Love)",Andy Williams,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5363,2026.6.27,You Can Have Her,Sam Neely,Pop Ballad / Soft Pop,US/Global,1974,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5364,2026.6.27,I Thank You,ZZ Top,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5365,2026.6.27,You're Gonna Miss Me,Connie Francis,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5366,2026.6.27,He Knows I Love Him Too Much,The Paris Sisters,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5367,2026.6.27,We're Getting Careless With Our Love,Johnnie Taylor,Pop Ballad / Soft Pop,US/Global,1974,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5368,2026.6.27,There Goes Another Love Song,The Outlaws,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5369,2026.6.27,The Night Is Still Young,Billy Joel,Pop Ballad / Soft Pop,US/Global,1985,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5370,2026.6.27,Black And Blue,Van Halen,Pop Ballad / Soft Pop,US/Global,1988,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5371,2026.6.27,Your Friends,Dee Clark,Pop Ballad / Soft Pop,US/Global,1961,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5372,2026.6.27,The Greatest Hurt,Jackie Wilson,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5373,2026.6.27,Do I Love You?,The Ronettes,Pop Ballad / Soft Pop,US/Global,1964,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5374,2026.6.27,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,Pop Ballad / Soft Pop,US/Global,1964,Billboard Hot 100 archive,34,billboard_hot100_bulk_backfill,low
5375,2026.6.27,Is A Blue Bird Blue,Conway Twitty,Pop Ballad / Soft Pop,US/Global,1960,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5376,2026.6.27,Night Train,James Brown And The Famous Flames,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5377,2026.6.27,Hey Girl (i Like Your Style),The Temptations,Pop Ballad / Soft Pop,US/Global,1973,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5378,2026.6.27,This Is Love,Paul Anka,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5379,2026.6.27,Saturdaynight,Herman Brood,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5380,2026.6.27,"Let Me Go, Love",Nicolette Larson & Michael McDonald,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5381,2026.6.27,Be Mine Tonight,Neil Diamond,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5382,2026.6.27,You're Driving Me Out Of My Mind,Little River Band,Pop Ballad / Soft Pop,US/Global,1983,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5383,2026.6.27,I Wanna Hear It From Your Lips,Eric Carmen,Pop Ballad / Soft Pop,US/Global,1985,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5384,2026.6.27,Kiss This Thing Goodbye,Del Amitri,Pop Ballad / Soft Pop,US/Global,1990,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5385,2026.6.27,Midnight Stroll,The Revels,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5386,2026.6.27,Theme For Young Lovers,Percy Faith And His Orchestra,Pop Ballad / Soft Pop,US/Global,1960,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5387,2026.6.27,The Impossible Dream (The Quest),Jack Jones,Pop Ballad / Soft Pop,US/Global,1966,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5388,2026.6.27,Break Your Promise,The Delfonics,Pop Ballad / Soft Pop,US/Global,1968,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5389,2026.6.27,I've Been Hurt,Bill Deal & The Rhondels,Pop Ballad / Soft Pop,US/Global,1969,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5390,2026.6.27,Hold Back The Night,The Trammps,Pop Ballad / Soft Pop,US/Global,1976,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5391,2026.6.27,All You Get From Love Is A Love Song,Carpenters,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5392,2026.6.27,When A Man Loves A Woman,Bette Midler,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5393,2026.6.27,Just Come Home,Hugo & Luigi,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5394,2026.6.27,I Can't Stop Talking About You,Steve & Eydie,Pop Ballad / Soft Pop,US/Global,1963,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5395,2026.6.27,Blue Autumn,Bobby Goldsboro,Pop Ballad / Soft Pop,US/Global,1966,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5396,2026.6.27,Ready Or Not Here I Come (Can't Hide From Love),The Delfonics,Pop Ballad / Soft Pop,US/Global,1968,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5397,2026.6.27,Headed For A Fall,Firefall,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,35,billboard_hot100_bulk_backfill,low
5398,2026.6.27,Comin' Home Baby,Mel Torme,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5399,2026.6.27,I Want To Go With You,Eddy Arnold,Pop Ballad / Soft Pop,US/Global,1966,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5400,2026.6.27,"Sit Down, I Think I Love You",The Mojo Men,Pop Ballad / Soft Pop,US/Global,1967,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5401,2026.6.27,Women's Love Rights,Laura Lee,Pop Ballad / Soft Pop,US/Global,1971,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5402,2026.6.27,Dream Merchant,New Birth,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5403,2026.6.27,You Really Got Me,Van Halen,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5404,2026.6.27,Only A Lonely Heart Sees,Felix Cavaliere,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5405,2026.6.27,I Don't Want To Walk Without You,Barry Manilow,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5406,2026.6.27,Hope You Love Me Like You Say You Do,Huey Lewis & The News,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5407,2026.6.27,Remember The Night,The Motels,Pop Ballad / Soft Pop,US/Global,1983,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5408,2026.6.27,The Love Parade,The Dream Academy,Pop Ballad / Soft Pop,US/Global,1986,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5409,2026.6.27,Betcha Say That,Gloria Estefan & Miami Sound Machine,Pop Ballad / Soft Pop,US/Global,1987,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5410,2026.6.27,Church Of Your Heart,Roxette,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5411,2026.6.27,"Lovers By Night, Strangers By Day",The Fleetwoods,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5412,2026.6.27,Easy To Love,Leo Sayer,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5413,2026.6.27,Stone Blue,Foghat,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5414,2026.6.27,You Make Me Feel (Mighty Real),Sylvester,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5415,2026.6.27,Starting Over Again,Dolly Parton,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5416,2026.6.27,If I Had My Wish Tonight,David Lasley,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5417,2026.6.27,Make Love Like A Man,Def Leppard,Pop Ballad / Soft Pop,US/Global,1992,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5418,2026.6.27,I Understand (Just How You Feel),Freddie And The Dreamers,Pop Ballad / Soft Pop,US/Global,1965,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5419,2026.6.27,Make Your Own Kind Of Music,Mama Cass Elliot,Pop Ballad / Soft Pop,US/Global,1969,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5420,2026.6.27,Devoted To You,Carly Simon & James Taylor,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5421,2026.6.27,Wrong Again,Martina McBride,Pop Ballad / Soft Pop,US/Global,1998,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
5422,2026.6.27,If You Need Me,Solomon Burke,Pop Ballad / Soft Pop,US/Global,1963,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5423,2026.6.27,Do What You Wanna Do,Five Flights Up,Pop Ballad / Soft Pop,US/Global,1970,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5424,2026.6.27,All The Young Dudes,Mott The Hoople,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5425,2026.6.27,I Love You,Donna Summer,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5426,2026.6.27,You Can Do It,Dobie Gray,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5427,2026.6.27,You Saved My Soul,Burton Cummings,Pop Ballad / Soft Pop,US/Global,1981,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5428,2026.6.27,A Little Love,Corey Hart,Pop Ballad / Soft Pop,US/Global,1990,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5429,2026.6.27,Blue Hawaii,Billy Vaughn And His Orchestra,Pop Ballad / Soft Pop,US/Global,1958,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5430,2026.6.27,You Better Know It,Jackie Wilson,Pop Ballad / Soft Pop,US/Global,1959,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5431,2026.6.27,Jura (I Swear I Love You),Les Paul And Mary Ford,Pop Ballad / Soft Pop,US/Global,1961,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5432,2026.6.27,Together Let's Find Love,The 5th Dimension,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5433,2026.6.27,Sugar Baby Love,The Rubettes,Pop Ballad / Soft Pop,US/Global,1974,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5434,2026.6.27,Don't Take Your Love,The Manhattans,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5435,2026.6.27,Heartbreaker,Dolly Parton,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5436,2026.6.27,Do You Want Crying,Katrina And The Waves,Pop Ballad / Soft Pop,US/Global,1985,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5437,2026.6.27,Here I Go Again,Smokey Robinson & The Miracles,Pop Ballad / Soft Pop,US/Global,1969,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5438,2026.6.27,Could It Be Forever,David Cassidy,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5439,2026.6.27,I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5440,2026.6.27,Lizzie And The Rainman,Tanya Tucker,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5441,2026.6.27,I Got Stoned And I Missed It,Jim Stafford,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5442,2026.6.27,Old Fashioned Boy (You're The One),Stallion,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5443,2026.6.27,Staying With It,Firefall,Pop Ballad / Soft Pop,US/Global,1981,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5444,2026.6.27,Needles And Pins,Tom Petty & The Heartbreakers With Stevie Nicks,Pop Ballad / Soft Pop,US/Global,1986,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5445,2026.6.27,Don't Need A Gun,Billy Idol,Pop Ballad / Soft Pop,US/Global,1987,Billboard Hot 100 archive,37,billboard_hot100_bulk_backfill,low
5446,2026.6.27,All Over Again,Johnny Cash,Pop Ballad / Soft Pop,US/Global,1958,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5447,2026.6.27,Cry Baby Cry,The Angels,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5448,2026.6.27,"Whatever You Got, I Want",Jackson 5,Pop Ballad / Soft Pop,US/Global,1974,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5449,2026.6.27,(You're My) Soul And Inspiration,Donny & Marie Osmond,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5450,2026.6.27,Stay,Rufus/Chaka Khan,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5451,2026.6.27,Can You Fool,Glen Campbell,Pop Ballad / Soft Pop,US/Global,1978,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5452,2026.6.27,You Gonna Make Me Love Somebody Else,The Jones Girls,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5453,2026.6.27,Wrack My Brain,Ringo Starr,Pop Ballad / Soft Pop,US/Global,1981,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5454,2026.6.27,You Keep Runnin' Away,38 Special,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5455,2026.6.27,The Closer You Get,Alabama,Pop Ballad / Soft Pop,US/Global,1983,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5456,2026.6.27,Lucky In Love,Mick Jagger,Pop Ballad / Soft Pop,US/Global,1985,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5457,2026.6.27,Without Your Love,Toto,Pop Ballad / Soft Pop,US/Global,1986,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5458,2026.6.27,Long Haired Lover From Liverpool,Little Jimmy Osmond With The Mike Curb Congregation,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5459,2026.6.27,Blue Suede Shoes,Johnny Rivers,Pop Ballad / Soft Pop,US/Global,1973,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5460,2026.6.27,(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,Travis Wammack,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5461,2026.6.27,I'd Rather Leave While I'm In Love,Rita Coolidge,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5462,2026.6.27,First Time Love,Livingston Taylor,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5463,2026.6.27,In Your Soul,Corey Hart,Pop Ballad / Soft Pop,US/Global,1988,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5464,2026.6.27,Giving Up On Love,Rick Astley,Pop Ballad / Soft Pop,US/Global,1989,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5465,2026.6.27,It Must Be Love,Ty Herndon,Pop Ballad / Soft Pop,US/Global,1998,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5466,2026.6.27,Natural Born Lover,Fats Domino,Pop Ballad / Soft Pop,US/Global,1960,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5467,2026.6.27,I'm In The Mood For Love,The Chimes,Pop Ballad / Soft Pop,US/Global,1961,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5468,2026.6.27,I Love You The Way You Are,Bobby Vinton,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5469,2026.6.27,Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,Pop Ballad / Soft Pop,US/Global,1963,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5470,2026.6.27,(You've Got Me) Dangling On A String,Chairman Of The Board,Pop Ballad / Soft Pop,US/Global,1970,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5471,2026.6.27,If You Leave Me Tonight I'll Cry,Jerry Wallace,Pop Ballad / Soft Pop,US/Global,1972,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5472,2026.6.27,Your Love,Graham Central Station,Pop Ballad / Soft Pop,US/Global,1975,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5473,2026.6.27,Thunder In My Heart,Leo Sayer,Pop Ballad / Soft Pop,US/Global,1977,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5474,2026.6.27,Young Love,Air Supply,Pop Ballad / Soft Pop,US/Global,1982,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
5475,2026.6.27,If I Said You Have A Beautiful Body Would You Hold It Against Me,Bellamy Brothers,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5476,2026.6.27,I Still Have Dreams,Richie Furay,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5477,2026.6.27,Last Train To London,Electric Light Orchestra,Pop Ballad / Soft Pop,US/Global,1979,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5478,2026.6.27,Who's Making Love,Blues Brothers,Pop Ballad / Soft Pop,US/Global,1980,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5479,2026.6.27,Straight From The Heart,The Allman Brothers Band,Pop Ballad / Soft Pop,US/Global,1981,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5480,2026.6.27,Temple Of Love,Harriet,Pop Ballad / Soft Pop,US/Global,1991,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5481,2026.6.27,When I Think About Cheatin',Gretchen Wilson,Pop Ballad / Soft Pop,US/Global,2004,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5482,2026.6.27,Don't You Believe It,Andy Williams,Pop Ballad / Soft Pop,US/Global,1962,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5483,2026.6.27,Are You There (With Another Girl),Dionne Warwick,Pop Ballad / Soft Pop,US/Global,1965,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5484,2026.6.27,You've Made Me So Very Happy,Brenda Holloway,Pop Ballad / Soft Pop,US/Global,1967,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5485,2026.6.27,Are You Happy,Jerry Butler,Pop Ballad / Soft Pop,US/Global,1968,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5486,2026.6.27,So I Can Love You,The Emotions,Pop Ballad / Soft Pop,US/Global,1969,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5487,2026.6.27,Looking For A Love,The J. Geils Band,Pop Ballad / Soft Pop,US/Global,1971,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5488,2026.6.27,"Love You, Miss You, Mean It",Luke Bryan,Pop Ballad / Soft Pop,US/Global,2024,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5489,2026.6.27,(I Love You) Don't You Forget It,Perry Como,Pop Ballad / Soft Pop,US/Global,1963,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5490,2026.6.27,Bless Our Love,Gene Chandler,Pop Ballad / Soft Pop,US/Global,1964,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5491,2026.6.27,I'll Take Care Of Your Cares,Frankie Laine,Pop Ballad / Soft Pop,US/Global,1967,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5492,2026.6.27,Everybody Needs Love,Gladys Knight And The Pips,Pop Ballad / Soft Pop,US/Global,1967,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5493,2026.6.27,What Are You Doing Sunday,Dawn Featuring Tony Orlando,Pop Ballad / Soft Pop,US/Global,1971,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
5494,2026.6.27,Can't Hide Love,"Earth, Wind & Fire",Pop Ballad / Soft Pop,US/Global,1976,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
