23025,2026.6.28,ネコの聖しこの夜,シングルキャッツ,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23026,2026.6.28,THERE MUST BEAN ANGEL（PLAYING WITH HEART）,井手麻理子,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23027,2026.6.28,君という花,ASIAN KUNG-FU GENERATION,Japanese Ballad / Kayokyoku Pop,JP,2003,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23028,2026.6.28,魔法戦隊マジレンジャー/呪文降臨〜マジカル・フォース,岩崎貴文/Sister MAYO,Japanese Chart Pop Reference,JP,2005,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23029,2026.6.28,ハロー・グッドバイ,ザ・ビートルズ,Japanese Dance Pop / Uptempo,JP,1968,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23030,2026.6.28,よせばいいのに,田辺靖雄,Japanese Chart Pop Reference,JP,1979,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23031,2026.6.28,～Midnight Dejavu～色彩のブルース,EGO-WRAPPIN',Japanese Chart Pop Reference,JP,2001,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23032,2026.6.28,覇王樹（サボテン）,湘南乃風,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23033,2026.6.28,にがい涙,スリー・ディグリーズ,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23034,2026.6.28,愛のアルバム,天地真理,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23035,2026.6.28,愛のファンタジー,リチャード・サンダーソン,Japanese Ballad / Kayokyoku Pop,JP,1982,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23036,2026.6.28,雨のハイスクール,芳本美代子,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23037,2026.6.28,Love Balladeは歌えない,清水宏次朗,Japanese Ballad / Kayokyoku Pop,JP,1987,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23038,2026.6.28,15の夜,尾崎豊,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23039,2026.6.28,恋慕川,香西かおり,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,15,oricon_weekly_singles_bulk_backfill,low
23040,2026.6.28,明日に向かって撃て,B.J.トーマス,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23041,2026.6.28,19:00の街,野口五郎,Japanese Chart Pop Reference,JP,1983,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23042,2026.6.28,君が好きだと叫びたい,BAAD,Japanese Chart Pop Reference,JP,1993,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23043,2026.6.28,風と落葉と旅びと,チューインガム,Japanese Ballad / Kayokyoku Pop,JP,1972,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23044,2026.6.28,雪の中の二人,麻丘めぐみ,Japanese Ballad / Kayokyoku Pop,JP,1974,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23045,2026.6.28,あしたも小雨,五木ひろし,Japanese Ballad / Kayokyoku Pop,JP,1978,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23046,2026.6.28,サゥザンド・ナイツ/スペーシィ・ラブ,原田真二,Japanese Ballad / Kayokyoku Pop,JP,1978,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23047,2026.6.28,真夏の夜の夢,野口五郎,Japanese Ballad / Kayokyoku Pop,JP,1979,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23048,2026.6.28,恋のバイオリズム,松本伊代,Japanese Ballad / Kayokyoku Pop,JP,1983,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23049,2026.6.28,心のままに,荻野目洋子,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23050,2026.6.28,水の星へ愛を込めて,森口博子,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23051,2026.6.28,21世紀まで愛して,水谷麻里,Japanese Ballad / Kayokyoku Pop,JP,1986,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23052,2026.6.28,恋人はワイン色,チャゲ＆飛鳥,Japanese Ballad / Kayokyoku Pop,JP,1988,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23053,2026.6.28,We Are Love,松田聖子,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23054,2026.6.28,LOVE～抱き合って～/since～1999～,つんく with 7HOUSE/浜崎あゆみ＆つんく,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,16,oricon_weekly_singles_bulk_backfill,low
23055,2026.6.28,熱い涙,にしきのあきら,Japanese Ballad / Kayokyoku Pop,JP,1971,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23056,2026.6.28,別れの夜明け,石原裕次郎、八代亜紀,Japanese Ballad / Kayokyoku Pop,JP,1974,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23057,2026.6.28,地上の恋人,郷ひろみ,Japanese Ballad / Kayokyoku Pop,JP,1979,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23058,2026.6.28,涙をふいて,三好鉄生,Japanese Ballad / Kayokyoku Pop,JP,1982,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23059,2026.6.28,クリスマスの夜,岡村孝子,Japanese Ballad / Kayokyoku Pop,JP,1988,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23060,2026.6.28,夏に恋するAWATENBO,中山忍,Japanese Ballad / Kayokyoku Pop,JP,1989,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23061,2026.6.28,勇気のしるし（鞍馬山クラブ・ミックス）,牛若丸三郎太,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23062,2026.6.28,ありがとう,大江千里,Japanese Ballad / Kayokyoku Pop,JP,1992,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23063,2026.6.28,あなたの夢の中 そっと忍び込みたい,宇徳敬子,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23064,2026.6.28,御旗のもとに/花の巴里,巴里華撃団,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23065,2026.6.28,一人じゃない,向風,Japanese Ballad / Kayokyoku Pop,JP,2003,Oricon Weekly Singles Chart,17,oricon_weekly_singles_bulk_backfill,low
23066,2026.6.28,み・れ・ん,藤あや子,Japanese Chart Pop Reference,JP,1995,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23067,2026.6.28,恋はみずいろ,ポール・モーリア,Japanese Ballad / Kayokyoku Pop,JP,1968,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23068,2026.6.28,愛の誕生日,あいざき進也,Japanese Ballad / Kayokyoku Pop,JP,1974,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23069,2026.6.28,別涙,因幡晃,Japanese Ballad / Kayokyoku Pop,JP,1976,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23070,2026.6.28,時代遅れの恋人たち,中村雅俊,Japanese Ballad / Kayokyoku Pop,JP,1978,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23071,2026.6.28,スローな愛がいいわ,岩崎宏美,Japanese Ballad / Kayokyoku Pop,JP,1980,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23072,2026.6.28,夜明けのマイウェイ,パル,Japanese Ballad / Kayokyoku Pop,JP,1980,Oricon Weekly Singles Chart,18,oricon_weekly_singles_bulk_backfill,low
23073,2026.6.28,雪,THC!!,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23074,2026.6.28,薔薇の涙,三田明,Japanese Ballad / Kayokyoku Pop,JP,1968,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23075,2026.6.28,夏の夜のサンバ,和田アキ子,Japanese Ballad / Kayokyoku Pop,JP,1972,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23076,2026.6.28,サボテンの花,チューリップ,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23077,2026.6.28,風の街,山田パンダ,Japanese Ballad / Kayokyoku Pop,JP,1975,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23078,2026.6.28,素敵なラブリー・ボーイ,小泉今日子,Japanese Ballad / Kayokyoku Pop,JP,1982,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23079,2026.6.28,恋ざんげ,伍代夏子,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23080,2026.6.28,花のワルツ,藤あや子,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23081,2026.6.28,さらば愛しき危険たちよ,JUN SKY WALKER（S）,Japanese Ballad / Kayokyoku Pop,JP,1995,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23082,2026.6.28,Close To Your Heart,愛内里菜,Japanese Ballad / Kayokyoku Pop,JP,2000,Oricon Weekly Singles Chart,19,oricon_weekly_singles_bulk_backfill,low
23083,2026.6.28,恋人願書,松本ちえこ,Japanese Ballad / Kayokyoku Pop,JP,1976,Oricon Weekly Singles Chart,20,oricon_weekly_singles_bulk_backfill,low
23084,2026.6.28,Secret Love〜秘密的恋情〜,noyori/李浩,Japanese Ballad / Kayokyoku Pop,JP,2002,Oricon Weekly Singles Chart,21,oricon_weekly_singles_bulk_backfill,low
23085,2026.6.28,風港,大川栄策,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,22,oricon_weekly_singles_bulk_backfill,low
23086,2026.6.28,風をあつめて,Wyolica featuring Kenji,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,22,oricon_weekly_singles_bulk_backfill,low
23087,2026.6.28,恋が素敵な理由,井上昌己,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,23,oricon_weekly_singles_bulk_backfill,low
23088,2026.6.28,夜明け前,キム・ヨンジャ,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,25,oricon_weekly_singles_bulk_backfill,low
23089,2026.6.28,風の中のダンス,安達祐実,Japanese Dance Pop / Uptempo,JP,1995,Oricon Weekly Singles Chart,25,oricon_weekly_singles_bulk_backfill,low
23090,2026.6.28,声にならないほどに愛しい,MANISH,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,26,oricon_weekly_singles_bulk_backfill,low
23091,2026.6.28,女の花が咲く,天童よしみ,Japanese Ballad / Kayokyoku Pop,JP,2002,Oricon Weekly Singles Chart,26,oricon_weekly_singles_bulk_backfill,low
23092,2026.6.28,真夜中のシャワー,桂銀淑,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,27,oricon_weekly_singles_bulk_backfill,low
23093,2026.6.28,愛してるなんて言葉より・・・,藤重政孝,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,28,oricon_weekly_singles_bulk_backfill,low
23094,2026.6.28,粉雪,CURIO,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,29,oricon_weekly_singles_bulk_backfill,low
23095,2026.6.28,BELIEVE IN LOVE,LINDBERG,Japanese Ballad / Kayokyoku Pop,JP,1991,Oricon Weekly Singles Chart,2,oricon_weekly_singles_bulk_backfill,low
23096,2026.6.28,GLAMOROUS SKY,NANA starring MIKA NAKASHIMA,Japanese Chart Pop Reference,JP,2005,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23097,2026.6.28,love the world,Perfume,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23098,2026.6.28,One Night In Heaven,Wink,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23099,2026.6.28,MOTEL,B'z,Japanese Rock / Pop Rock,JP,1994,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23100,2026.6.28,Real Thing Shakes,B'z,Japanese Rock / Pop Rock,JP,1996,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23101,2026.6.28,FIREBALL,B'z,Japanese Rock / Pop Rock,JP,1997,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23102,2026.6.28,HOME/The wild wind,B'z,Japanese Rock / Pop Rock,JP,1998,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23103,2026.6.28,over/EASY SHOW TIME,V6,J-pop Idol / Group Pop,JP,1998,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23104,2026.6.28,Believe your smile,V6,J-pop Idol / Group Pop,JP,1999,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23105,2026.6.28,May,B'z,Japanese Rock / Pop Rock,JP,2000,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23106,2026.6.28,Joy to the love,globe,Japanese Ballad / Kayokyoku Pop,JP,1995,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23107,2026.6.28,sweet heart,globe,Japanese Ballad / Kayokyoku Pop,JP,1998,Oricon Weekly Singles Chart,1,oricon_weekly_singles_bulk_backfill,low
23108,2026.6.28,キサナドゥの伝説,ディブ・ディー・グループ,Japanese Chart Pop Reference,JP,1968,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23109,2026.6.28,キープ・ミー・ハンギン・オン,バニラ・ファッジ,Japanese Chart Pop Reference,JP,1969,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23110,2026.6.28,しれとこ旅情,森繁久弥,Japanese Chart Pop Reference,JP,1971,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23111,2026.6.28,ハロー・リバプール,カプリコーン,Japanese Chart Pop Reference,JP,1971,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23112,2026.6.28,白樺日記,森昌子,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23113,2026.6.28,プリーズ・ミスター・ポストマン,カーペンターズ,Japanese Chart Pop Reference,JP,1975,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23114,2026.6.28,夏のお嬢さん,榊原郁恵,Japanese Chart Pop Reference,JP,1978,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23115,2026.6.28,ハピネス,タケカワユキヒデ,Japanese Chart Pop Reference,JP,1979,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23116,2026.6.28,かなしみ笑い,中島みゆき,Japanese Chart Pop Reference,JP,1980,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23117,2026.6.28,FOXY,スーザン・アントン,Japanese Chart Pop Reference,JP,1981,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23118,2026.6.28,もしかして PARTⅡ,小林幸子＋美樹克彦,Japanese Chart Pop Reference,JP,1984,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23119,2026.6.28,マンハッタン・キス,竹内まりや,Japanese Chart Pop Reference,JP,1992,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23120,2026.6.28,希望の唄/風,FUNKY MONKEY BABYS,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23121,2026.6.28,全ての夜と全ての朝にタンバリンを鳴らすのだ,サンボマスター,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23122,2026.6.28,LOVE JUNKIE,布袋寅泰,Japanese Ballad / Kayokyoku Pop,JP,2000,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23123,2026.6.28,Birthday eve〜誰よりも早い愛の歌〜,DEEN,Japanese Ballad / Kayokyoku Pop,JP,2002,Oricon Weekly Singles Chart,11,oricon_weekly_singles_bulk_backfill,low
23124,2026.6.28,ドッグ・オブ・ベイ,オーティス・レディング,Japanese Chart Pop Reference,JP,1968,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23125,2026.6.28,真夏のあらし,西郷輝彦,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23126,2026.6.28,ゴッドファーザー,ニーノ・ロータ,Japanese Chart Pop Reference,JP,1972,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23127,2026.6.28,大迷惑,ユニコーン,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23128,2026.6.28,命の別名/糸,中島みゆき,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23129,2026.6.28,冬のうた,Kiroro,Japanese Chart Pop Reference,JP,1998,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23130,2026.6.28,大胆にいきましょう↑Heart&Soul↑,玉置成実,Japanese Ballad / Kayokyoku Pop,JP,2004,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23131,2026.6.28,SAKURA〜花霞〜,中島美嘉,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23132,2026.6.28,君が僕を想う夜,藤井フミヤ,Japanese Ballad / Kayokyoku Pop,JP,2005,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23133,2026.6.28,天壌を翔る者たち,Love Planet Five,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23134,2026.6.28,Unchanging Love～君がいれば～,JYONGRI,Japanese Ballad / Kayokyoku Pop,JP,2008,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23135,2026.6.28,涙のティーンエイジ・ブルース,The Good Bye,Japanese Ballad / Kayokyoku Pop,JP,1983,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23136,2026.6.28,そこの彼女,風見しんご,Japanese Ballad / Kayokyoku Pop,JP,1984,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23137,2026.6.28,天に星、地に花（12インチ）,薬師丸ひろ子,Japanese Ballad / Kayokyoku Pop,JP,1985,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23138,2026.6.28,夢千秒,堀ちえみ,Japanese Ballad / Kayokyoku Pop,JP,1986,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23139,2026.6.28,Love Station,早見優,Japanese Ballad / Kayokyoku Pop,JP,1986,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23140,2026.6.28,純愛カウントダウン,相川恵里,Japanese Ballad / Kayokyoku Pop,JP,1988,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23141,2026.6.28,虹色の涙,田村英里子,Japanese Ballad / Kayokyoku Pop,JP,1990,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23142,2026.6.28,涙のパラシュート,牧瀬里穂,Japanese Ballad / Kayokyoku Pop,JP,1993,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23143,2026.6.28,愛し愛されて生きるのさ,小沢健二,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23144,2026.6.28,夢のために,PUFFY,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23145,2026.6.28,月と甘い涙,Chara,Japanese Ballad / Kayokyoku Pop,JP,2000,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23146,2026.6.28,愛が泣いてる,hiro,Japanese Ballad / Kayokyoku Pop,JP,2003,Oricon Weekly Singles Chart,12,oricon_weekly_singles_bulk_backfill,low
23147,2026.6.28,なのにあなたは京都へゆくの,チェリッシュ,Japanese Chart Pop Reference,JP,1971,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23148,2026.6.28,しあわせについて,さだまさし,Japanese Chart Pop Reference,JP,1982,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23149,2026.6.28,サマータイムグラフィティ,トム・キャット,Japanese Chart Pop Reference,JP,1985,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23150,2026.6.28,Boys&Girls,サディスティック・ミカ・バンド,Japanese Chart Pop Reference,JP,1989,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23151,2026.6.28,能登はいらんかいね,坂本冬美,Japanese Chart Pop Reference,JP,1990,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23152,2026.6.28,サヨナラから始めよう,T-BOLAN,Japanese Chart Pop Reference,JP,1992,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23153,2026.6.28,スペアキー,藤谷美和子,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23154,2026.6.28,砂の果実,中谷美紀 with 坂本龍一,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23155,2026.6.28,街,SOPHIA,Japanese Chart Pop Reference,JP,1997,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23156,2026.6.28,心の戦士,アンジェラ・アキ,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23157,2026.6.28,星降る夜に,東京スカパラダイスオーケストラ,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23158,2026.6.28,雪、無音、窓辺にて。/SELECT?,長門有希（茅原実里）,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23159,2026.6.28,真夏の夜のユメ,スガシカオ,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23160,2026.6.28,風の暦,谷村新司,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23161,2026.6.28,首つり台から,THE BLUE HEARTS,Japanese Ballad / Kayokyoku Pop,JP,1991,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23162,2026.6.28,Let's Go,森口博子＆Dual Dream,Japanese Ballad / Kayokyoku Pop,JP,1994,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23163,2026.6.28,Thinking about you -あなたの夜を包みたい-,中山美穂,Japanese Ballad / Kayokyoku Pop,JP,1996,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23164,2026.6.28,My Love Your Love（たったひとりしかないあなたへ）,渡辺美里,Japanese Ballad / Kayokyoku Pop,JP,1996,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23165,2026.6.28,宝物,岡本真夜,Japanese Ballad / Kayokyoku Pop,JP,1999,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23166,2026.6.28,悔し涙 ぽろり,中澤ゆうこ,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23167,2026.6.28,feel/Go Dream,ユウナ＆ティーダ,Japanese Ballad / Kayokyoku Pop,JP,2001,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23168,2026.6.28,ホタルの恋の歌,太陽族,Japanese Ballad / Kayokyoku Pop,JP,2003,Oricon Weekly Singles Chart,13,oricon_weekly_singles_bulk_backfill,low
23169,2026.6.28,嘆きのボイン,月亭可朝,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23170,2026.6.28,みれん町,美川憲一,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23171,2026.6.28,イエロー・リバー,クリスティ,Japanese Chart Pop Reference,JP,1970,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23172,2026.6.28,狙いうち,山本リンダ,Japanese Chart Pop Reference,JP,1973,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23173,2026.6.28,淋しがりや,梓みちよ,Japanese Chart Pop Reference,JP,1974,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23174,2026.6.28,時代,中島みゆき,Japanese Chart Pop Reference,JP,1976,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23175,2026.6.28,灯りが欲しい,五木ひろし,Japanese Chart Pop Reference,JP,1977,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23176,2026.6.28,sayonaraは言わない（500円）,PERSONZ,Japanese Chart Pop Reference,JP,1994,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23177,2026.6.28,エスケイプ！,五十嵐いづみ,J-pop Idol / Group Pop,JP,1987,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23178,2026.6.28,疾風迅雷～命BOM-BA-YE～,DJ OZMA,Japanese Ballad / Kayokyoku Pop,JP,2007,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
23179,2026.6.28,Destiny〜太陽の花〜/恋水-tears of love-,島谷ひとみ,Japanese Ballad / Kayokyoku Pop,JP,2006,Oricon Weekly Singles Chart,14,oricon_weekly_singles_bulk_backfill,low
